Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200102|KTF|14631|0|55275|B,Q,N
20200102|KTH|75|0|307|Q
20200102|KTN|912|0|2400|Q,N
20200102|KTOS|126180|957|249611|B,Q,N
20200102|KTOV|11313|0|29625|Q,N
20200102|KTOVW|300|0|300|Q
20200102|KURA|18289|1296|79559|B,Q,N
20200102|KURE|2617|0|4184|Q
20200102|KVHI|5037|0|7003|Q,N
20200102|KW|29964|100|69815|Q,N
20200102|KWEB|901498|1700|1125382|B,Q,N
20200102|KWR|42144|0|51204|Q,N
20200102|KXI|2516|0|17864|Q,N
20200102|KXIN|94027|21486|315971|B,Q,N
20200102|KYN|197069|1000|302557|B,Q,N
20200102|KYNpF|14|0|214|Q,N
20200102|KZIA|5936|0|8646|B,Q,N
20200102|KZR|34159|1033|96980|Q,N
20200102|L|79657|103|109376|B,Q,N
20200102|LABD|471062|17603|1162327|B,Q,N
20200102|LABU|238926|725|853899|B,Q,N
20200102|LAC|61886|1960|156044|B,Q,N
20200102|LACQW|40400|0|43580|Q
20200102|LAD|8126|0|51014|Q,N
20200102|LADR|83762|100|229238|Q,N
20200102|LAIX|3912|0|13250|Q,N
20200102|LAKE|2777|0|8735|Q,N
20200102|LAMR|73973|1200|143865|B,Q,N
20200102|LANC|11255|0|20309|B,Q,N
20200102|LAND|20912|326|76373|Q,N
20200102|LANDP|381|0|762|Q,N
20200102|LARK|100|0|100|Q
20200102|LASR|33358|0|94154|B,Q,N
20200102|LATNU|1|0|9901|Q
20200102|LAUR|45536|0|90651|Q,N
20200102|LAWS|1645|0|3450|B,Q,N
20200102|LAZ|66818|0|252180|Q,N
20200102|LAZY|1|0|299|Q
20200102|LB|977877|0|2659030|B,Q,N
20200102|LBAI|2533|0|10973|Q
20200102|LBC|2110|0|3024|Q
20200102|LBDC|27678|0|28653|Q,N
20200102|LBJ|1607|0|6125|Q,N
20200102|LBRDA|4091|0|8423|Q,N
20200102|LBRDK|48251|0|102860|B,Q,N
20200102|LBRT|71585|0|231542|B,Q,N
20200102|LBTYA|152496|0|176812|B,Q,N
20200102|LBTYK|240351|0|466310|B,Q,N
20200102|LBY|35653|0|111463|Q,N
20200102|LC|116455|725|159054|B,Q,N
20200102|LCI|167352|3700|235662|Q,N
20200102|LCII|12342|900|24202|Q,N
20200102|LCNB|179|0|1091|Q
20200102|LCTX|161221|1900|544508|Q,N
20200102|LCUT|1852|0|4799|Q,N
20200102|LDL|4510|0|12803|Q,N
20200102|LDOS|74982|143|299569|B,Q,N
20200102|LDP|16949|2688|60035|Q,N
20200102|LDRI|79|0|80|Q
20200102|LDRS|539|0|3215|Q
20200102|LDSF|20523|0|40941|Q,N
20200102|LDUR|22380|0|34451|Q,N
20200102|LE|59069|900|177970|B,Q,N
20200102|LEA|97270|0|166466|B,Q,N
20200102|LEAD|108|0|108|Q
20200102|LEAF|807|0|8966|Q,N
20200102|LECO|74907|1006|146369|Q,N
20200102|LEDS|8648|0|11504|Q,N
20200102|LEE|25932|0|79289|Q,N
20200102|LEG|217141|800|356772|B,Q,N
20200102|LEGH|2160|0|2757|Q,N
20200102|LEGR|480|0|2800|Q,N
20200102|LEJU|13134|0|23502|B,Q,N
20200102|LEMB|5303|0|101061|Q,N
20200102|LEN|355222|178|568462|B,Q,N
20200102|LEN/B|210|0|4527|B,Q,N
20200102|LEND|2|0|3|Q,N
20200102|LEO|23641|70|40561|Q,N
20200102|LEU|13511|84|32417|Q,N
20200102|LEVI|92153|1550|241625|Q,N
20200102|LEVL|2855|0|6767|Q
20200102|LFC|66067|1140|124601|B,Q,N
20200102|LFEQ|4745|0|6452|Q,N
20200102|LFUS|5586|0|13942|Q,N
20200102|LFVN|4732|0|13043|B,Q,N
20200102|LGF/A|79782|0|201305|B,Q,N
20200102|LGF/B|108411|0|165915|B,Q,N
20200102|LGH|45989|0|52017|Q,N
20200102|LGI|17941|0|29732|Q,N
20200102|LGIH|11328|0|19197|Q,N
20200102|LGL|3661|0|8051|Q,N
20200102|LGLV|69222|0|250973|Q,N
20200102|LGND|34100|63|48504|Q,N
20200102|LGOV|10|0|339|Q
20200102|LH|109632|799|189714|B,Q,N
20200102|LHCG|25849|25|43929|B,Q,N
20200102|LHX|99545|1028|299727|B,Q,N
20200102|LIFE|3343|0|9164|Q,N
20200102|LII|47537|0|67959|B,Q,N
20200102|LILA|8235|0|20760|Q,N
20200102|LILAK|13411|200|36784|Q,N
20200102|LIN|157744|11|297549|B,Q,N
20200102|LINC|3853|0|11625|Q,N
20200102|LIND|9537|0|26072|Q,N
20200102|LINX|4226|0|7635|Q,N
20200102|LIQT|52636|0|85265|Q,N
20200102|LIT|15521|0|73377|B,Q,N
20200102|LITB|13880|487|21389|Q,N
20200102|LITE|720309|0|980270|B,Q,N
20200102|LIVE|1107|0|3237|Q,N
20200102|LIVN|23398|0|46101|Q,N
20200102|LIVX|13410|0|30554|Q,N
20200102|LJPC|54313|0|143716|B,Q,N
20200102|LK|4119328|22176|7611735|B,Q,N
20200102|LKCO|87662|26800|162132|Q,N
20200102|LKFN|6246|0|12761|B,Q,N
20200102|LKOR|156|0|1234|Q,N
20200102|LKQ|84883|400|458759|B,Q,N
20200102|LL|223441|3932|469424|B,Q,N
20200102|LLEX|587088|32297|1392355|Q,N
20200102|LLIT|21589|2843|32851|Q,N
20200102|LLNW|67947|0|143856|B,Q,N
20200102|LLY|216438|800|473161|B,Q,N
20200102|LM|55358|916|201200|B,Q,N
20200102|LMAT|9775|0|22511|Q,N
20200102|LMB|27126|0|51289|Q,N
20200102|LMBS|265429|0|567028|Q,N
20200102|LMFA|45433|0|52997|Q,N
20200102|LMFAW|10000|0|10000|Q
20200102|LMHA|1068|0|4489|Q
20200102|LMHB|7860|1000|21318|Q
20200102|LMLB|42|0|265|Q,N
20200102|LMLP|58|0|4094|Q,N
20200102|LMNL|897|0|3136|Q,N
20200102|LMNR|5249|0|8696|Q,N
20200102|LMNX|6698|0|25739|Q,N
20200102|LMPX|8584|0|14874|B,Q,N
20200102|LMRK|3512|0|28313|Q,N
20200102|LMRKO|498|0|8041|Q,N
20200102|LMRKP|318|0|2698|Q,N
20200102|LMST|329|0|1847|Q,N
20200102|LMT|141824|5149|322649|B,Q,N
20200102|LN|901|0|4503|Q
20200102|LNC|414829|400|716033|Q,N
20200102|LND|622|0|979|Q,N
20200102|LNDC|27078|0|71981|B,Q,N
20200102|LNG|155451|639|429860|B,Q,N
20200102|LNGR|360|0|1034|Q,N
20200102|LNN|11247|100|15765|Q,N
20200102|LNT|100712|2449|200820|Q,N
20200102|LNTH|39263|351|68492|B,Q,N
20200102|LOAN|4866|0|20293|Q,N
20200102|LOB|9445|400|33246|Q,N
20200102|LOCO|57780|0|96804|B,Q,N
20200102|LODE|47339|0|73361|Q,N
20200102|LOGC|13859|400|24514|Q,N
20200102|LOGI|37716|3310|59426|Q,N
20200102|LOGM|22800|0|155717|Q,N
20200102|LOMA|24993|0|90290|B,Q,N
20200102|LONE|6165|700|16185|Q,N
20200102|LOOP|6380|0|107649|B,Q,N
20200102|LOPE|91072|0|246955|B,Q,N
20200102|LORL|4601|0|8170|Q,N
20200102|LOUP|1|0|147|N
20200102|LOV|23345|0|93394|Q,N
20200102|LOVE|128111|1002|235035|B,Q,N
20200102|LOW|290990|1112|841480|B,Q,N
20200102|LOWC|143|0|468|Q
20200102|LPCN|1295601|200|2293615|Q,N
20200102|LPG|62897|1100|146849|B,Q,N
20200102|LPI|738627|800|2686159|Q,N
20200102|LPL|27928|0|47053|Q,N
20200102|LPLA|45483|0|115538|Q,N
20200102|LPSN|85199|0|195562|B,Q,N
20200102|LPT|34119|0|121152|Q,N
20200102|LPTH|11882|0|47746|Q,N
20200102|LPTX|50490|0|119993|Q,N
20200102|LPX|140264|600|202774|B,Q,N
20200102|LQD|1377527|9390|4731781|Q,N
20200102|LQDA|27865|30|70501|Q,N
20200102|LQDH|6313|0|55290|Q
20200102|LQDI|122|0|128|N
20200102|LQDT|9525|0|17599|Q,N
20200102|LRCX|134420|501|321164|B,Q,N
20200102|LRET|2|0|122|N
20200102|LRGE|12374|0|16962|Q,N
20200102|LRGF|63942|400|96037|Q,N
20200102|LRN|16213|0|43631|Q,N
20200102|LSAF|183|0|1163|N
20200102|LSCC|122600|12350|248837|B,Q,N
20200102|LSI|31877|200|55355|Q,N
20200102|LSLT|747|0|747|Q
20200102|LSST|213|0|600|N
20200102|LSTR|21784|0|33436|Q,N
20200102|LSXMA|27571|0|97645|B,Q,N
20200102|LSXMK|36440|100|159378|Q,N
20200102|LTBR|5585|0|9784|Q,N
20200102|LTC|21127|0|67833|B,Q,N
20200102|LTHM|443566|600|587877|B,Q,N
20200102|LTL|1|0|11|N
20200102|LTM|223836|0|353523|B,Q,N
20200102|LTPZ|4690|0|131145|Q,N
20200102|LTRPA|60730|0|115675|Q,N
20200102|LTRX|26267|0|51054|B,Q,N
20200102|LTS|768079|164501|1387407|B,Q,N
20200102|LTSF|800|0|6065|Q
20200102|LTSH|8238|0|19987|Q,N
20200102|LTSK|243|0|2481|Q
20200102|LTSL|462|0|5771|Q
20200102|LTSpA|12974|0|37621|Q,N
20200102|LUB|8627|0|13076|Q,N
20200102|LULU|109689|1172|387483|B,Q,N
20200102|LUNA|12292|0|74867|Q,N
20200102|LUV|629301|324|1084882|B,Q,N
20200102|LVGO|152994|0|225228|B,Q,N
20200102|LVHB|6972|0|12916|Q,N
20200102|LVHD|452547|0|628396|Q,N
20200102|LVHI|6196|0|7730|Q,N
20200102|LVL|3009|0|18132|Q
20200102|LVS|402836|4042|1554753|B,Q,N
20200102|LVUS|1050|0|1875|Q,N
20200102|LW|80477|2948|397982|B,Q,N
20200102|LWAY|4819|0|9179|Q,N
20200102|LX|254198|117142|900396|B,Q,N
20200102|LXFR|11350|0|11907|Q
20200102|LXP|174770|53100|272316|Q,N
20200102|LXPpC|462|0|562|Q
20200102|LXRX|317792|2000|541541|B,Q,N
20200102|LXU|16739|1001|49126|Q,N
20200102|LYB|287604|0|445936|Q,N
20200102|LYFT|528744|982|1629209|B,Q,N
20200102|LYG|2547230|8300|3867940|Q,N
20200102|LYTS|1586|0|29283|B,Q,N
20200102|LYV|116649|792|328420|B,Q,N
20200102|LZB|27284|800|90578|B,Q,N
20200102|M|8014585|13140|11395944|B,Q,N
20200102|MA|227823|1696|953244|B,Q,N
20200102|MAA|42715|1500|90794|B,Q,N
20200102|MAApI|813|0|843|Q,N
20200102|MAC|666216|1570|925800|B,Q,N
20200102|MACK|9397|100|18249|Q,N
20200102|MAG|70480|391|172157|B,Q,N
20200102|MAGA|4160|0|5143|Q,N
20200102|MAGS|5305|0|10289|Q,N
20200102|MAIN|55043|1200|140406|B,Q,N
20200102|MAN|17967|0|33438|Q,N
20200102|MANH|22728|96|39775|B,Q,N
20200102|MANT|5925|0|24664|B,Q,N
20200102|MANU|18909|400|31812|Q,N
20200102|MAR|122833|97|336975|B,Q,N
20200102|MARA|149376|900|240842|Q,N
20200102|MARK|194049|0|377020|Q,N
20200102|MARPS|1559|0|4100|Q,N
20200102|MAS|289013|0|443130|Q,N
20200102|MASI|15713|0|45490|B,Q,N
20200102|MAT|760879|5|951592|B,Q,N
20200102|MATW|9447|0|15659|Q,N
20200102|MATX|8635|0|16244|Q,N
20200102|MAV|25540|0|42729|Q,N
20200102|MAXR|385221|258|722678|B,Q,N
20200102|MBB|1257741|689|1520297|B,Q,N
20200102|MBCN|82|0|371|B,Q
20200102|MBI|50124|64|215126|B,Q,N
20200102|MBII|16788|2863|51387|Q,N
20200102|MBIN|7198|0|21532|Q,N
20200102|MBINO|1412|0|7983|Q
20200102|MBINP|77|0|1682|Q
20200102|MBIO|37624|5900|125169|B,Q,N
20200102|MBNKP|455|0|4044|Q,N
20200102|MBOT|345570|1028|583325|B,Q,N
20200102|MBRX|61853|2500|112525|B,Q,N
20200102|MBSD|1434|0|14338|Q,N
20200102|MBT|142822|0|258668|B,Q,N
20200102|MBUU|13949|0|55203|B,Q,N
20200102|MBWM|3487|0|8438|Q,N
20200102|MC|127675|538|172382|B,Q,N
20200102|MCA|22549|0|34683|Q,N
20200102|MCB|2216|0|7808|Q
20200102|MCBC|2097|0|10466|Q,N
20200102|MCBS|1455|0|6963|Q,N
20200102|MCC|18432|0|42527|B,Q,N
20200102|MCD|325380|5565|915069|B,Q,N
20200102|MCEF|7256|0|7294|Q,N
20200102|MCEP|8243|0|18098|Q,N
20200102|MCF|59054|0|79790|Q,N
20200102|MCFT|10157|0|34203|B,Q,N
20200102|MCHI|486770|0|649823|B,Q,N
20200102|MCHP|420045|242|891520|B,Q,N
20200102|MCHX|7378|394|18304|Q,N
20200102|MCI|2435|0|6351|Q,N
20200102|MCK|82472|133|160292|B,Q,N
20200102|MCN|27576|0|46028|Q,N
20200102|MCO|52065|0|175594|B,Q,N
20200102|MCR|23776|0|44125|Q,N
20200102|MCRB|115849|0|160355|Q,N
20200102|MCRI|6241|0|7192|Q
20200102|MCRO|1|0|42|Q
20200102|MCS|16709|0|35041|Q,N
20200102|MCV|1715|0|3465|Q
20200102|MCX|2715|0|4645|B,Q,N
20200102|MCY|12391|0|71192|B,Q,N
20200102|MD|104267|0|174896|B,Q,N
20200102|MDB|202721|15019|367366|B,Q,N
20200102|MDC|35428|200|99496|Q,N
20200102|MDCA|5915|0|28088|Q,N
20200102|MDCO|867221|1275|1574785|Q,N
20200102|MDGL|19532|0|37745|B,Q,N
20200102|MDGS|77035|6443|138933|B,Q,N
20200102|MDIV|28629|0|53584|Q,N
20200102|MDLA|117172|630|202196|B,Q,N
20200102|MDLQ|11265|0|17554|Q,N
20200102|MDLX|6151|0|12163|Q,N
20200102|MDLY|295|92|779|Q
20200102|MDLZ|589652|0|1406893|B,Q,N
20200102|MDP|370566|1191|460046|B,Q,N
20200102|MDR|3246526|533597|10279975|B,Q,N
20200102|MDRR|2262|0|5502|Q,N
20200102|MDRX|311496|0|538822|Q,N
20200102|MDT|297080|2337|1071781|B,Q,N
20200102|MDU|123261|2143|219921|B,Q,N
20200102|MDWD|15288|0|53692|Q,N
20200102|MDY|167107|0|225717|B,Q,N
20200102|MDYG|85367|0|114313|Q,N
20200102|MDYV|8505|0|101097|Q,N
20200102|MEAR|68075|0|86411|B,Q,N
20200102|MEC|3804|0|5934|Q,N
20200102|MED|39773|0|69976|B,Q,N
20200102|MEDP|23549|0|43281|Q,N
20200102|MEET|168677|3267|331983|B,Q,N
20200102|MEI|13167|13|34430|Q,N
20200102|MEIP|177005|700|365787|B,Q,N
20200102|MELI|66535|469|163897|B,Q,N
20200102|MEN|19953|0|37489|B,Q,N
20200102|MEOH|20174|1000|75989|B,Q,N
20200102|MERC|15367|0|36810|Q,N
20200102|MERpK|1236|0|9370|Q
20200102|MESA|45587|0|67525|B,Q,N
20200102|MESO|49224|1000|74861|B,Q,N
20200102|MET|496043|954|1019159|B,Q,N
20200102|METC|6192|2204|15377|B,Q,N
20200102|METpA|4885|965|13517|Q,N
20200102|METpE|8265|0|31128|Q,N
20200102|MEXX|5190|0|26260|Q,N
20200102|MFA|341832|0|782793|Q,N
20200102|MFApB|3100|360|6474|Q,N
20200102|MFC|192712|0|331485|Q,N
20200102|MFD|12480|502|28130|Q,N
20200102|MFDX|3480|0|5282|Q,N
20200102|MFEM|3037|0|9833|Q,N
20200102|MFG|19988|0|69440|Q,N
20200102|MFGP|12960|0|82491|B,Q,N
20200102|MFIN|2508|0|10955|Q,N
20200102|MFINL|40|0|40|Q
20200102|MFL|6776|0|26184|Q
20200102|MFM|30785|0|48067|Q,N
20200102|MFMS|5122|0|18940|Q,N
20200102|MFNC|2982|0|6473|Q
20200102|MFO|900|0|2610|Q,N
20200102|MFSF|1820|0|3922|Q
20200102|MFT|5368|0|12862|Q,N
20200102|MFUS|650|0|4470|Q
20200102|MFV|7081|0|23597|Q,N
20200102|MG|4461|0|27646|Q,N
20200102|MGA|45103|300|93033|B,Q,N
20200102|MGC|76602|0|107813|Q,N
20200102|MGEE|5449|0|15299|B,Q,N
20200102|MGEN|115776|0|249121|Q,N
20200102|MGF|10403|0|23932|Q,N
20200102|MGI|179792|1300|692095|B,Q,N
20200102|MGIC|3544|0|6219|Q,N
20200102|MGK|192303|401|265217|Q,N
20200102|MGLN|11766|120|28512|Q,N
20200102|MGM|429661|4800|695550|Q,N
20200102|MGNX|33326|0|101764|Q,N
20200102|MGP|76772|0|237907|B,Q,N
20200102|MGPI|8932|0|18987|B,Q,N
20200102|MGR|1130|0|7891|Q,N
20200102|MGRC|7437|0|31299|Q,N
20200102|MGTA|8321|0|31524|B,Q,N
20200102|MGTX|13834|0|31914|Q,N
20200102|MGU|5301|0|15598|B,Q,N
20200102|MGV|45092|0|81554|Q,N
20200102|MGY|47998|400|311657|B,Q,N
20200102|MHD|4216|0|7021|Q,N
20200102|MHE|642|0|662|Q,N
20200102|MHF|11691|0|22227|Q,N
20200102|MHH|2577|0|12031|B,Q,N
20200102|MHI|9182|0|19152|Q,N
20200102|MHK|47773|0|108097|B,Q,N
20200102|MHLA|4900|0|4900|N
20200102|MHLD|43182|0|164940|Q,N
20200102|MHN|5335|0|6659|Q,N
20200102|MHNC|296|0|4114|Q,N
20200102|MHO|28865|1000|50491|B,Q,N
20200102|MHpA|200|0|1600|Q
20200102|MHpC|700|0|3200|Q
20200102|MIC|61835|300|137094|B,Q,N
20200102|MICR|2143|0|5032|Q,N
20200102|MICT|5065|0|18800|Q,N
20200102|MIDD|27297|0|374448|B,Q,N
20200102|MIDF|24|0|24|N
20200102|MIDU|10858|0|25913|Q,N
20200102|MIDZ|1852|0|5680|Q,N
20200102|MIE|96342|0|177237|B,Q,N
20200102|MIK|1654091|6293|2631100|B,Q,N
20200102|MILN|6327|0|46016|B,Q,N
20200102|MIME|21940|0|187542|Q,N
20200102|MIN|65772|0|213605|Q,N
20200102|MINC|291|0|5023|Q,N
20200102|MIND|518|0|2106|Q,N
20200102|MINDP|11009|0|11958|Q,N
20200102|MINI|18279|0|133618|Q,N
20200102|MINT|876765|955|1251935|Q,N
20200102|MIRM|11336|100|32909|B,Q,N
20200102|MIST|63|0|13363|Q,N
20200102|MITK|25773|0|114457|B,Q,N
20200102|MITO|111271|5632|214922|Q,N
20200102|MITT|29092|0|75168|B,Q,N
20200102|MITTpA|1250|0|1825|Q,N
20200102|MITTpB|201|0|2527|Q
20200102|MIXT|22312|0|36798|B,Q,N
20200102|MIY|9611|200|17119|Q,N
20200102|MJ|393788|1290|789324|B,Q,N
20200102|MJCO|309|0|2326|B,Q,N
20200102|MJJ|23|0|23|Q,N
20200102|MJO|22|0|23|N
20200102|MKC|112439|51|187767|Q,N
20200102|MKD|15972|597|78459|B,Q,N
20200102|MKGI|2145|0|5648|Q,N
20200102|MKL|3749|0|8293|Q,N
20200102|MKSI|35141|0|60087|B,Q,N
20200102|MKTX|25657|0|62143|B,Q,N
20200102|MLAB|944|0|1806|Q,N
20200102|MLCO|102313|0|583412|B,Q,N
20200102|MLHR|42043|0|112579|B,Q,N
20200102|MLI|6606|0|12723|Q,N
20200102|MLM|45730|0|122457|B,Q,N
20200102|MLN|10994|0|44906|Q,N
20200102|MLND|18187|321|28532|Q,N
20200102|MLNT|255864|20580|474251|Q,N
20200102|MLNX|37367|0|150436|Q,N
20200102|MLP|1670|0|3569|Q,N
20200102|MLPA|196611|4309|572162|B,Q,N
20200102|MLPB|10|0|10|N
20200102|MLPI|13814|0|79717|Q
20200102|MLPQ|112898|0|147966|Q,N
20200102|MLPX|160871|5227|468306|B,Q,N
20200102|MLPY|276773|0|276778|Q,N
20200102|MLPZ|1452|1|1477|Q
20200102|MLR|3353|0|5896|B,Q,N
20200102|MLSS|128910|2400|190647|B,Q,N
20200102|MLVF|557|0|876|Q
20200102|MMAC|1072|0|3203|B,Q,N
20200102|MMC|142551|1319|551808|Q,N
20200102|MMD|14593|0|31031|Q,N
20200102|MMI|14053|0|27914|Q,N
20200102|MMIN|4582|0|87888|Q,N
20200102|MMIT|39|0|1264|N
20200102|MMLP|48987|800|78317|B,Q,N
20200102|MMM|409122|3552|896580|B,Q,N
20200102|MMP|108460|0|253819|B,Q,N
20200102|MMS|25335|0|67265|Q,N
20200102|MMSI|53180|0|106816|B,Q,N
20200102|MMT|43038|0|85143|Q,N
20200102|MMTM|938|0|1059|Q
20200102|MMU|30547|0|55013|B,Q,N
20200102|MMX|73793|721|92757|B,Q,N
20200102|MMYT|41160|0|114399|B,Q,N
20200102|MN|7082|300|19315|Q,N
20200102|MNA|15881|0|93978|Q,N
20200102|MNCL|100|0|100|N
20200102|MNDO|15195|0|28094|Q,N
20200102|MNE|2588|0|11190|Q,N
20200102|MNI|1261|364|37075|Q,N
20200102|MNK|1226965|1500|1969236|B,Q,N
20200102|MNKD|504133|3900|881964|B,Q,N
20200102|MNLO|17637|400|58338|Q,N
20200102|MNOV|6278|0|17026|Q,N
20200102|MNP|4611|100|12590|Q,N
20200102|MNPR|8973|35|18323|B,Q,N
20200102|MNR|41130|400|142347|B,Q,N
20200102|MNRL|40669|0|253928|Q,N
20200102|MNRO|14763|0|43971|Q,N
20200102|MNRpC|5520|0|25597|Q,N
20200102|MNST|76906|905|437585|B,Q,N
20200102|MNTA|76618|100|138829|B,Q,N
20200102|MNTX|949|0|7030|Q
20200102|MO|1004939|5386|2473583|B,Q,N
20200102|MOAT|310221|0|762810|Q,N
20200102|MOBL|41174|0|153128|Q,N
20200102|MOD|29137|0|95793|Q,N
20200102|MODN|30224|400|119471|Q,N
20200102|MOFG|8724|0|14503|Q,N
20200102|MOG/A|10711|0|31422|Q,N
20200102|MOGO|652|0|813|B,Q,N
20200102|MOGU|30081|1449|53051|B,Q,N
20200102|MOH|58801|800|157118|B,Q,N
20200102|MOHO|700|0|1210|N
20200102|MOMO|339001|5850|1113144|B,Q,N
20200102|MOO|14407|0|16861|Q,N
20200102|MOR|22163|130|24111|B,Q,N
20200102|MORF|2256|0|8301|Q,N
20200102|MORL|18571|0|159339|B,Q,N
20200102|MORN|3000|0|14826|Q,N
20200102|MORT|9780|0|92507|Q,N
20200102|MOS|471338|1473|869420|B,Q,N
20200102|MOSC|3593|0|4811|Q,N
20200102|MOSC/WS|435|0|3935|Q
20200102|MOSY|23436|75|49552|Q,N
20200102|MOTI|13329|0|17472|Q,N
20200102|MOTO|81|0|81|Q,N
20200102|MOTS|3574|0|7456|Q,N
20200102|MOV|34853|0|73124|Q,N
20200102|MPA|630|0|16974|Q,N
20200102|MPAA|13217|0|26215|Q,N
20200102|MPB|198|0|458|Q,N
20200102|MPC|302390|7822|1039271|B,Q,N
20200102|MPLX|575852|275|783537|B,Q,N
20200102|MPV|4072|500|4548|Q
20200102|MPVD|39009|0|66320|Q,N
20200102|MPW|535786|200|1026023|Q,N
20200102|MPWR|55790|0|85073|B,Q,N
20200102|MPX|1217|0|3551|Q,N
20200102|MQT|13985|0|45596|Q,N
20200102|MQY|23385|0|31813|Q,N
20200102|MR|93072|1348|184051|B,Q,N
20200102|MRAM|24394|0|54053|Q,N
20200102|MRBK|1002|0|3902|Q
20200102|MRC|5774|0|51136|Q,N
20200102|MRCC|30840|0|86692|Q,N
20200102|MRCCL|300|0|1874|Q
20200102|MRCY|36022|547|67660|Q,N
20200102|MREO|112703|5869|215173|Q,N
20200102|MRGR|1|0|1|Q
20200102|MRIC|5661|0|8425|B,Q,N
20200102|MRIN|2809|0|6302|Q,N
20200102|MRK|1254056|19722|2444430|B,Q,N
20200102|MRKR|135809|1400|202226|B,Q,N
20200102|MRLN|5880|0|6551|Q,N
20200102|MRNA|313841|6078|450375|B,Q,N
20200102|MRNS|263646|7198|582589|B,Q,N
20200102|MRO|1275019|1361|2632356|B,Q,N
20200102|MRRL|189857|0|214968|Q,N
20200102|MRSN|57034|0|93977|Q,N
20200102|MRTN|2296|0|15045|Q,N
20200102|MRTX|80515|776|253768|B,Q,N
20200102|MRUS|15765|0|24711|B,Q,N
20200102|MRVL|1067814|4526|2133114|B,Q,N
20200102|MS|856303|12993|1875627|B,Q,N
20200102|MSA|17975|0|26097|B,Q,N
20200102|MSB|9374|0|15762|Q,N
20200102|MSBI|5|0|16109|Q,N
20200102|MSCI|104932|248|170798|B,Q,N
20200102|MSD|8837|0|27607|Q,N
20200102|MSEX|4852|0|13159|Q,N
20200102|MSFT|2805844|44738|6234396|B,Q,N
20200102|MSG|24078|0|56464|B,Q,N
20200102|MSGN|137975|1044|189412|B,Q,N
20200102|MSI|85004|700|222888|B,Q,N
20200102|MSM|66297|0|107150|B,Q,N
20200102|MSN|1107|0|8986|B,Q,N
20200102|MSON|10632|0|15652|Q,N
20200102|MSTR|2039|2|4401|Q,N
20200102|MSUS|2|0|16|Q,N
20200102|MSpA|42459|2400|67133|Q,N
20200102|MSpE|8310|0|37095|Q,N
20200102|MSpF|12650|0|34070|Q,N
20200102|MSpG/CL|684|0|5756|Q,N
20200102|MSpI|7831|0|34190|Q,N
20200102|MSpK|20624|2000|38491|Q,N
20200102|MSpL|8880|0|31336|B,Q,N
20200102|MT|213964|4|441532|Q,N
20200102|MTB|61057|26|94271|Q,N
20200102|MTBC|1329|0|9801|Q,N
20200102|MTBCP|7947|0|13847|B,Q,N
20200102|MTC|7117|0|25227|Q,N
20200102|MTCH|411198|4766|496227|B,Q,N
20200102|MTD|11572|0|30632|B,Q,N
20200102|MTDR|373087|2300|597617|Q,N
20200102|MTEM|76483|0|140409|B,Q,N
20200102|MTG|124171|300|296464|B,Q,N
20200102|MTGP|14445|0|14567|Q,N
20200102|MTH|134608|100|239576|B,Q,N
20200102|MTL|7141|1122|32209|Q,N
20200102|MTLS|3639|0|6905|Q,N
20200102|MTLp|1146|0|1380|Q,N
20200102|MTN|67806|1000|107539|B,Q,N
20200102|MTNB|770402|15000|1327952|B,Q,N
20200102|MTOR|515644|0|844028|B,Q,N
20200102|MTP|35794|100|71211|Q,N
20200102|MTR|1917|0|5435|Q,N
20200102|MTRN|3639|0|8629|Q,N
20200102|MTRX|6088|0|36061|Q,N
20200102|MTSC|6441|0|11622|Q,N
20200102|MTSI|36989|400|70679|B,Q,N
20200102|MTSL|27611|0|44546|Q,N
20200102|MTT|10087|0|23704|Q,N
20200102|MTUM|208765|7231|391406|B,Q,N
20200102|MTW|26232|0|93797|Q,N
20200102|MTX|15057|0|28645|Q,N
20200102|MTZ|99341|600|228888|B,Q,N
20200102|MU|3226709|32694|8409234|B,Q,N
20200102|MUA|25392|700|37999|B,Q,N
20200102|MUB|1467103|100|1601939|Q,N
20200102|MUC|5999|0|39507|Q,N
20200102|MUE|17184|7|24240|Q,N
20200102|MUFG|93360|0|266942|B,Q,N
20200102|MUH|2479|0|5152|Q,N
20200102|MUI|10068|0|22621|Q,N
20200102|MUJ|13438|0|64986|Q,N
20200102|MUNI|92887|0|98328|Q,N
20200102|MUR|283397|100|516261|Q,N
20200102|MUS|14659|0|27752|Q,N
20200102|MUSA|34232|0|66753|B,Q,N
20200102|MUST|556|0|556|Q,N
20200102|MUX|978022|7431|1393139|Q,N
20200102|MVBF|3484|0|14775|Q,N
20200102|MVC|4001|0|12422|B,Q,N
20200102|MVCD|1824|0|5288|Q,N
20200102|MVF|13538|0|36541|Q,N
20200102|MVIN|406|0|1190|Q
20200102|MVIS|105944|3900|205436|Q,N
20200102|MVO|8200|0|13274|B,Q,N
20200102|MVT|11936|0|28784|Q,N
20200102|MVV|9041|0|18848|Q,N
20200102|MWA|102688|0|146805|Q,N
20200102|MWK|3899|1200|8564|Q,N
20200102|MX|10734|100|47148|Q,N
20200102|MXC|900|0|3034|B,Q
20200102|MXE|2725|0|4362|Q,N
20200102|MXF|7310|0|10021|Q,N
20200102|MXI|11923|0|18930|B,Q,N
