Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200107|ZN|1489|0|1489|B
20200107|ZNGA|23000|0|38300|B
20200107|ZS|288|0|2050|B
20200107|ZSAN|600|0|831|B
20200107|ZTO|1050|0|1290|B
20200107|ZTS|23|0|109|B
20200107|ZUO|57|0|57|B
20200107|ZYNE|200|0|400|B
20200107|ZYXI|200|0|1233|B
2464
